# β = 2, ρ = 1, Ns = 2:4:498, Ts = 25.0:0.1:70.0
-0.020679130241872394	-0.01182842129240386	-0.00837638522501465	-0.005712284619853512	-0.003461770640257731	-0.0015815878704946954	-2.2637557886736533e-5	0.0012727833075145308	0.002357254182412877	0.00327376316439111	0.004056004473716375	0.0047300381771708715	0.005316015981694233	0.005829612689333075	0.006283126077486255	0.006686298060936164	0.0070469224307835535	0.007371294957579409	0.0076645485499807755	0.007930904757317163	0.008173864164711907	0.008396351858795708	0.008600829593779507	0.008789383062306392	0.00896379038839671	0.009125576330970945	0.0092760555192252	0.009416367198749609	0.009547503354167059	0.009670331624274931	0.009785614093034224	0.00989402279154691	0.009996152559663612	0.010092531774723988	0.010183631346807479	0.010269872297378807	0.010351632173756446	0.010429250502103134	0.010503033442319875	0.010573257777473222	0.010640174345782984	0.010704011003747065	0.010764975193190446	0.010823256172634388	0.01087902696279991	0.010932446048163263	0.010983658869333614	0.011032799135576987	0.01107998998234172	0.01112534499450328	0.011168969113395419	0.011210959442375778	0.011251405964210372	0.011290392181144554	0.01132799568725278	0.011364288681247864	0.011399338426850245	0.011433207666933978	0.011465954996602192	0.011497635200033805	0.011528299555020738	0.01155799610879852	0.011586769928301648	0.011614663327478042	0.011641716074184762	0.01166796557868982	0.01169344706564706	0.011718193731337206	0.011742236887441537	0.011765606092835685	0.011788329274498112	0.011810432838417241	0.011831941771807374	0.011852879736902838	0.011873269157767492	0.011893131300088119	0.011912486344896394	0.011931353456978554	0.0119497508479018	0.01196769583455092	0.011985204893370249	0.012002293710667265	0.012018977229507021	0.012035269693109193	0.01205118468527859	0.01206673516822954	0.012081933517654422	0.012096791555531314	0.012111320580672276	0.012125531397458134	0.012139434342507489	0.012153039309626953	0.012166355773424727	0.012179392811222512	0.012192159123540873	0.012204663053595858	0.012216912605332024	0.012228915460570292	0.012240678995026084	0.012252210293342355	0.012263516163352903	0.012274603149519267	0.012285477545451087	0.012296145405762796	0.012306612557522637	0.012316884610593534	0.012326966967840254	0.012336864834449745	0.012346583226976836	0.012356126981798403	0.012365500763073033	0.012374709070445775	0.01238375624608044	0.01239264648162971	0.012401383824641562	0.01240997218466234	0.012418415339150567	0.012426716938955924	0.012434880513529933	0.012442909476046555	0.012450807128101572	0.012458576664098848	0.012466221175806261	0.012473743656297196	0.012481147003836662
-0.020642536104174103	-0.011803216867660636	-0.00834900596515201	-0.0056800884133117145	-0.0034261032561993233	-0.0015440695948350633	1.5679321161122738e-5	0.0013113113991977923	0.002395683090583702	0.0033119354446847623	0.004093845805468309	0.004767519378017658	0.005353132309997224	0.005866372431262233	0.00631954417478318	0.006722392523191876	0.00708271231367879	0.00740679923574537	0.007699785507090044	0.007965891677322815	0.00820861719848684	0.00843088599208501	0.00863515867233422	0.00882351984785697	0.008997746629699346	0.00915936284051384	0.009309682250198695	0.00944984331915482	0.009580837316449431	0.00970353122975688	0.00981868655089721	0.009926974772500135	0.010028990244561484	0.01012526089844784	0.010216257237872624	0.010302399913584474	0.010384066134326731	0.010461595116612273	0.010535292736814996	0.010605435517985377	0.010672274059614389	0.01073603599864784	0.010796928574803848	0.010855140860191764	0.010910845703480285	0.010964201430071978	0.011015353333299836	0.011064434985951981	0.011111569396791612	0.011156870033039067	0.011200441726501911	0.011242381478594668	0.011282779176999427	0.011321718235245214	0.01135927616446383	0.011395525085792061	0.011430532190359187	0.011464360152932576	0.011497067504775239	0.011528708970067837	0.01155933577025355	0.01158899589952506	0.011617734374863803	0.011645593463205093	0.011672612887985472	0.01169883001759418	0.011724280037082136	0.011748996105327779	0.011773009498624356	0.011796349742323874	0.011819044731644754	0.01184112084247153	0.011862603033425081	0.011883514939677875	0.011903878959488233	0.011923716334015386	0.011943047221050116	0.011961890763203743	0.011980265150921673	0.011998187680921854	0.012015674810528423	0.012032742207740189	0.012049404798129527	0.012065676808237875	0.012081571805943929	0.012097102738242205	0.012112281966221232	0.012127121297933413	0.012141632018883457	0.012155824920638957	0.012169710327540315	0.012183298121707998	0.012196597766485056	0.01220961832835751	0.012222368497517185	0.012234856607183889	0.012247090651783744	0.012259078303924687	0.012270826930483134	0.01228234360760501	0.01229363513497155	0.0123047080491279	0.012315568636160599	0.012326222943411583	0.012336676790828886	0.012346935781581123	0.012357005311926378	0.012366890580853763	0.012376596598768174	0.01238612819621149	0.012395490031657134	0.012404686599326333	0.012413722236076855	0.01242260112845895	0.012431327319079519	0.01243990471274153	0.01244833708230322	0.012456628074110347	0.01246478121339079	0.012472799909041408	0.01248068745861254	0.012488447052723832	0.012496081779239748	0.012503594627589001	0.012510988492492811
-0.020606071270670843	-0.01177810747789212	-0.00832176424990478	-0.005648103918156681	-0.0033907085118322906	-0.0015068627570362936	5.366211212897e-5	0.0013494925584696263	0.0024337579236512414	0.003349749824169031	0.00413132736559041	0.0048046401040694985	0.005389888163628211	0.005902772122064599	0.006355602895948996	0.006758128428384301	0.007118144534818011	0.007441946780553845	0.007734666664867521	0.008000523720287655	0.008243016255001184	0.00846506701892934	0.008669135482708487	0.008857305169242293	0.009031352176124108	0.009192799390111714	0.009342959722671816	0.009482970850207172	0.009613823327599713	0.009736383492874447	0.009851412247212355	0.009959580546257483	0.010061482251603995	0.010157644850060536	0.01024853844028699	0.010334583303606877	0.01041615631137871	0.010493596371609359	0.010567209078176532	0.01063727069513445	0.010704031584150276	0.010767719163513274	0.010828540471617354	0.01088668439496829	0.01094232361086617	0.010995616286280836	0.01104670756793376	0.011095730892684296	0.011142809143182796	0.011188055669462625	0.011231575194334193	0.011273464617694235	0.011313813732574124	0.011352705864145527	0.01139021844098798	0.0114264235070462	0.011461388181120018	0.011495175070244794	0.011527842642079894	0.011559445561126749	0.011590034992698834	0.011619658878226077	0.011648362184987073	0.011676187133028112	0.011703173401655512	0.011729358317538326	0.011754777026344667	0.011779462649713836	0.011803446428695637	0.011826757855286793	0.011849424793101752	0.011871473588051424	0.011892929170328512	0.011913815148130558	0.011934153894051551	0.011953966624878874	0.011973273475234258	0.01199209356563423	0.012010445065527224	0.01202834525163714	0.012045810562134003	0.012062856646817072	0.012079498413936903	0.012095750073370933	0.012111625177171638	0.012127136657175314	0.012142296859944952	0.012157117579699764	0.012171610088635832	0.012185785165587881	0.012199653122743603	0.012213223830534328	0.012226506741108029	0.012239510910160633	0.012252245017616802	0.012264717386751983	0.012276936002495454	0.012288908528308676	0.012300642322267017	0.012312144452088284	0.012323421709290981	0.012334480622602046	0.01234532747055164	0.012355968293225442	0.012366408903629866	0.012376654898127585	0.012386711666556112	0.012396584401529628	0.01240627810748356	0.012415797609093225	0.012425147559258488	0.012434332446667579	0.012443356602961777	0.012452224209663385	0.012460939304437257	0.012469505787337997	0.012477927426627473	0.012486207864268175	0.012494350621106164	0.012502359101996735	0.0125102366004134	0.012517986303034297	0.012525611294002063	0.012533114559124661	0.01254049898954086
-0.020569735057143747	-0.011753092651948523	-0.00829465939321173	-0.005616329762324438	-0.0033555843102658703	-0.0014699647525145978	9.131372339542924e-5	0.0013873298649690019	0.0024714818545741512	0.003387209524281	0.004168452398127729	0.00484140360693599	0.005426286792977249	0.005938815005816573	0.006391305475857834	0.006793509000641178	0.0071532223068562755	0.007476740792971257	0.007769195212681207	0.00803480406425687	0.00827706450136215	0.008498898095946016	0.008702763171494593	0.00889074216349571	0.009064610155639622	0.009225889099109864	0.00937589104780031	0.009515752895289869	0.00964646448363303	0.00976889150263243	0.009883794264315526	0.009991843188815044	0.010093631650762118	0.010189686693772928	0.010280478012803632	0.010366425520982006	0.010447905753460236	0.010525257310861447	0.010598785505621749	0.01066876634377472	0.010735449950074569	0.010799063525033854	0.010859813906504695	0.010917889796141878	0.010973463700570334	0.0110266936290313	0.011077724582184397	0.011126689861577936	0.011173712224284892	0.011218904903645886	0.011262372513947582	0.011304211853993315	0.01134451262260856	0.011383358056990887	0.01142082550353712	0.011456986929317757	0.011491909381184499	0.011525655398662777	0.01155828338618535	0.011589847948790774	0.011620400195934622	0.011649988016497866	0.011678656328303092	0.011706447304781285	0.011733400581243628	0.01175955344282416	0.011784940996055704	0.011809596325449527	0.011833550636999215	0.011856833389517533	0.011879472415141732	0.011901494029970913	0.011922923135885426	0.011943783314223834	0.011964096912058228	0.011983885121940489	0.012003168055400531	0.01202196481096978	0.012040293537207869	0.01205817149089598	0.012075615091204295	0.012092639969855538	0.012109261017725761	0.01212549242821438	0.01214134773759937	0.012156839862598561	0.012171981135389979	0.01218678333634398	0.012201257724462098	0.012215415065925477	0.01222926566077744	0.012242819367867855	0.012256085628115896	0.012269073486605402	0.012281791612913257	0.012294248320533873	0.012306451584894473	0.01231840906032313	0.012330128096186457	0.012341615751766434	0.012352878810505088	0.012363923793366368	0.012374756971317756	0.012385384377252963	0.012395811817204888	0.012406044880861302	0.012416088951528	0.012425949215673087	0.012435630671649097	0.012445138138357617	0.012454476263066795	0.012463649529079957	0.012472662262768979	0.012481518640670434	0.012490222695500697	0.012498778322662767	0.012507189285818971	0.012515459222495428	0.012523591649297647	0.012531589966913864	0.01253945746486099	0.012547197325938852	0.012554812630550694	0.012562306360775922	0.012569681404293561
-0.02053352678419335	-0.011728171921486102	-0.00826769071133754	-0.005584764582949531	-0.0033207285743844413	-0.0014333730045843535	0.00012863703066449234	0.001424826363189957	0.002508858020024124	0.003424317729753663	0.004205224110388168	0.004877813101658007	0.005462331412137568	0.00597450429061208	0.00642665511373228	0.006828537428763362	0.007187948807441955	0.007511184439255735	0.007803374305474637	0.008068735853122004	0.008310765070774134	0.008532382346078204	0.008736044851831099	0.008923833934417832	0.00909752366315262	0.009258635053975835	0.009408479304037782	0.009548192525233527	0.009678763848136561	0.00980105831574669	0.009915835652392164	0.010023765744157975	0.010125441480101562	0.010221389462027965	0.010312078982480646	0.010397929587635572	0.010479317477610984	0.01055658094674291	0.010630025027059193	0.010699925467523802	0.010766532156926082	0.01083007207879897	0.010890751871281718	0.010948760051913739	0.011004268957352865	0.011057436439705186	0.011108407354246359	0.011157314867741398	0.011204281612205075	0.011249420704821347	0.011292836651793437	0.011334626151296543	0.011374878808328916	0.011413677772505088	0.011451100308420089	0.011487218306610742	0.011522098742256895	0.011555804087753044	0.011588392684513876	0.01161991907841423	0.011650434323332279	0.011679986255820724	0.0117086197444493	0.01173637691624987	0.011763297362750415	0.011789418327804075	0.011814774878850973	0.011839400063555812	0.011863325053000912	0.011886579272941108	0.011909190524188467	0.011931185093202443	0.011952587853655303	0.011973422360155594	0.011993710934383086	0.012013474744732947	0.012032733879774899	0.012051507416206688	0.012069813481726224	0.012087669313316021	0.012105091311224435	0.012122095089129387	0.012138695520702777	0.012154906782897126	0.012170742396301212	0.01218621526258	0.012201337699573822	0.012216121473936262	0.01223057783146558	0.01224471752580272	0.012258550844874101	0.012272087635962221	0.01228533732894627	0.012298308958192653	0.012311011183117344	0.012323452307368834	0.012335640296963036	0.012347582797174739	0.01235928714866756	0.012370760402341328	0.01238200933358255	0.01239304045561001	0.012403860031904666	0.012414474088182414	0.012424888423608997	0.012435108621091687	0.012445140057587258	0.012454987913307899	0.012464657180624429	0.012474152672697213	0.012483479031184987	0.012492640734015507	0.012501642102401133	0.012510487307707973	0.012519180377976866	0.012527725203803625	0.012536125544335652	0.012544385032719865	0.012552507181285744	0.012560495386647021	0.012568352934316532	0.012576083003218856	0.012583688670045712	0.01259117291327672	0.012598538617064295
-0.020497445777197518	-0.011703344820947753	-0.008240857522897667	-0.005553407026327032	-0.0032861392466223913	-0.0013970849640767692	0.0001656348774423672	0.001461985062997299	0.002545889520913905	0.003461077589141803	0.004241645673463821	0.004913871767219776	0.005498025199402932	0.006009843149050402	0.00646165497361815	0.006863216866696145	0.007222327179669611	0.007545280851407345	0.007837207064209935	0.008102322197043144	0.008344121062959828	0.008565522859013325	0.008768983603817237	0.008956583552965426	0.009130095760914796	0.009291040308684495	0.009440727537500748	0.009580292778703476	0.009710724452682451	0.009832886957053717	0.009947539429878976	0.010055351224614146	0.010156914746150495	0.01025275615582817	0.010343344345058562	0.010429098494283908	0.010510394469748986	0.010587570260572974	0.010660930619417548	0.010730751039134123	0.010797281173405358	0.010860747789667892	0.010921357327123637	0.010979298119897183	0.011034742335387248	0.011087847669235226	0.011138758831873628	0.011187608855880958	0.011234520248754662	0.011279606011974993	0.011322970544145702	0.011364710443237305	0.011404915220825665	0.01144366793934818	0.011481045781927135	0.011517120562901578	0.011551959186119492	0.011585624057149588	0.01161817345462601	0.011649661865574153	0.01168014028849558	0.01170965650787897	0.011738255343291062	0.011765978875524101	0.011792866652556752	0.011818955877102563	0.011844281577792118	0.011868876765501636	0.011892772576601329	0.011915998403944647	0.011938582017184743	0.011960549673222371	0.011981926217728096	0.01200273517866884	0.012022998852427514	0.01204273838341528	0.012061973837293356	0.012080724269022767	0.012099007785577777	0.012116841604215911	0.012134242106349735	0.01215122488771378	0.012167804804831048	0.01218399601833259	0.012199812033101949	0.012215265735945143	0.012230369430357615	0.012245134869295751	0.012259573285550385	0.012273695420172497	0.01228751154906266	0.012301031508016425	0.01231426471586219	0.0123272201964074	0.012339906598826663	0.012352332217072538	0.012364505007728455	0.012376432607102446	0.012388122347148534	0.012399581270461361	0.012410816144441521	0.01242183347449141	0.012432639516795248	0.012443240289872065	0.01245364158588551	0.012463848981248676	0.01247386784644256	0.012483703355495406	0.01249336049488931	0.012502844071955557	0.012512158722833544	0.012521308920065716	0.012530298979732119	0.012539133068209595	0.012547815208652818	0.012556349287003794	0.01256473905789889	0.012572988150060952	0.012581100071735709	0.012589078215289578	0.012596925862315115	0.012604646187938277	0.012612242265108717	0.012619717068722	0.012627073479381933
-0.02046149136626923	-0.011678610887543564	-0.008214159148884279	-0.0055222557478726885	-0.003251814288744213	-0.0013610981089632753	0.00020231007549767564	0.0014988089401293387	0.0025825794229144944	0.0034974922153391333	0.004277720222738631	0.00494958274704773	0.005533371297759123	0.006044834718714634	0.006496308184854835	0.006897550433982829	0.007256360532535867	0.007579033127612319	0.007870696576303283	0.008135566172903614	0.008377135544586613	0.00859832269161779	0.008801582474926628	0.008988994057654933	0.009162329478933006	0.009323107885145045	0.009472638762395392	0.009612056662584707	0.009742349297212592	0.009864380419887641	0.009978908583830572	0.010086602611267342	0.010188054424304071	0.010283789745139698	0.010374277065327397	0.010459935200786143	0.010541139685023142	0.010618228203013232	0.01069150522905083	0.010761246000817425	0.010827699937800011	0.010891093592141514	0.010951633204874304	0.01100950692747062	0.011064886758704564	0.011117930238402931	0.01116878193276998	0.011217574740734374	0.01126443104576733	0.011309463734169726	0.0113527770973913	0.011394467633627031	0.011434624761437777	0.011473331456441856	0.011510664820652435	0.011546696592557554	0.011581493604981655	0.011615118196902648	0.011647628584549128	0.011679079196314161	0.011709520975566724	0.01173900165496938	0.01176756600526889	0.011795256061299407	0.011822111327656471	0.01184816896609426	0.011873463966560048	0.011898029303428752	0.011921896078433795	0.011945093651714169	0.011967649761871518	0.011989590636402316	0.012010941093099622	0.012031724633394813	0.012051963528556198	0.012071678899030571	0.012090890787752474	0.012109618228016995	0.012127879306210721	0.012145691219890477	0.012163070331769667	0.012180032219697172	0.012196591723166677	0.012212762986470378	0.012228559498998943	0.012243994132654104	0.01225907917671772	0.012273826370516312	0.012288246933833591	0.012302351595224085	0.012316150618668913	0.012329653828481033	0.012342870632489112	0.012355810043954567	0.012368480701957688	0.012380890890685493	0.01239304855746268	0.012404961329577482	0.012416636530382332	0.01242808119416191	0.012439302080319053	0.012450305686651824	0.012461098261836855	0.012471685817374182	0.01248207413854026	0.012492268795141884	0.012502275151261446	0.012512098374800369	0.012521743446298873	0.012531215167364794	0.012540518168648845	0.012549656917311958	0.012558635724320793	0.01256745875105985	0.012576130015866799	0.01258465340002575	0.012593032653729729	0.012601271401286756	0.01260937314674078	0.012617341278430234	0.012625179073978598	0.012632889704675352	0.012640476239774798	0.012647941650608941	0.012655288814369493
-0.020425662886215383	-0.011653969661231282	-0.008187594912688499	-0.005491309412081165	-0.0032177516816273124	-0.001325409943986704	0.00023866540532026836	0.001535300936695378	0.002618930756964861	0.003533564686088454	0.004313450858392888	0.004984949149503631	0.005568372815363825	0.0060794821026446556	0.006530617842536806	0.006931541216223762	0.007290051941381784	0.007612444332677526	0.007903845896055885	0.008168470824704543	0.008409811549684228	0.008630784868317774	0.008833844480408424	0.009021068454984004	0.009194227815350179	0.009354840773562016	0.009504215961385835	0.009643487152375944	0.009773641350417559	0.00989554166646156	0.010009946070295667	0.010117522854294968	0.010218863459163893	0.010314493169253059	0.010404880077512075	0.01049044263652618	0.010571556048181649	0.010648557694397258	0.010721751772052972	0.01079141326463463	0.010857791358279278	0.010921112390671034	0.010981582405433994	0.01103938937209508	0.01109470512149784	0.011147687038245663	0.011198479544912966	0.0112472154073304	0.01129401688547732	0.011338996750913358	0.011382259188418637	0.011423900596831956	0.011464010302067734	0.011502671193317056	0.011539960291858373	0.011575949260624855	0.011610704861721242	0.011644289367871433	0.011676760933118785	0.011708173927494788	0.01173857923950638	0.011768024550233288	0.011796554581802038	0.011824211323257996	0.011851034236036962	0.011877060441139788	0.01190232488999891	0.01192686052062041	0.011950698400282412	0.011973867856550576	0.01199639659713721	0.01201831082026791	0.012039635315912811	0.012060393559209097	0.012080607796349268	0.01210029912393619	0.012119487562316365	0.012138192123189145	0.012156430872400759	0.012174220987998289	0.012191578814035759	0.012208519910554851	0.012225059100101306	0.012241210510730936	0.012256987616387452	0.012272403274125186	0.012287469759106506	0.012302198797097603	0.012316601594895987	0.012330688868687968	0.012344470870512367	0.012357957413262611	0.012371157893886936	0.012384081315105058	0.012396736305938716	0.012409131140956015	0.012421273758083603	0.012433171775768342	0.012444832508768747	0.012456262983069514	0.012467469950192496	0.012478459900241969	0.012489239074601496	0.012499813477602734	0.012510188887782325	0.012520370868280086	0.012530364776912179	0.012540175775423316	0.012549808838490054	0.01255926876197968	0.012568560171036684	0.012577687527597695	0.012586655137398893	0.0125954671569234	0.01260412759971271	0.01261264034246711	0.012621009130813987	0.012629237584839956	0.012637329204292311	0.01264528737351912	0.012653115366234893	0.012660816349870513	0.012668393390075607	0.012675849454530827	0.01268318741701837
-0.020389959676495505	-0.011629420684697647	-0.008161164140123904	-0.005460566692485888	-0.0031839494250457453	-0.0012900180002986305	0.0002747036165672927	0.001571463961660675	0.0026549465197700716	0.0035692980444782876	0.004348840645893233	0.005019974048367671	0.005603032826022508	0.0061137883697989885	0.006564587007968208	0.006965192265516734	0.007323404448329151	0.007645517498461877	0.007936658045076038	0.00820103916399833	0.008442152080057018	0.008662912381538941	0.008865772603703196	0.009052809719801571	0.009225793736849966	0.009386241932850791	0.009535462085996088	0.009674587192578393	0.009804603550106379	0.009926373628245028	0.010040654814695717	0.010148114873393933	0.010249344764935626	0.010344869337149391	0.010435156285614521	0.010520623700753939	0.01060164645395354	0.010678561625090961	0.010751673134665591	0.01082125571284959	0.010887558313305352	0.010950807060065633	0.011011207800106719	0.011068948321714229	0.01112420028845763	0.011177120930350773	0.011227854526908032	0.011276533711406264	0.011323280620830028	0.011368207912496719	0.011411419664938052	0.011453012178042309	0.011493074685519898	0.011531689990481675	0.011568935033779617	0.011604881403152866	0.011639595790308942	0.011673140401970549	0.011705573330292755	0.011736948887189938	0.011767317906569617	0.011796728018093356	0.01182522389553222	0.011852847482371483	0.011879638197040604	0.011905633119978878	0.011930867164290468	0.011955373231730397	0.011979182355339273	0.01200232383021919	0.012024825333345958	0.012046713033784968	0.012068011693880873	0.01208874476250615	0.01210893446093461	0.012128601862081145	0.012147766963690621	0.012166448756057446	0.012184665284606	0.012202433707891504	0.012219770351386484	0.012236690757504758	0.012253209731789883	0.012269341386281826	0.01228509917942145	0.012300495953563303	0.012315543969777477	0.012330254940365326	0.012344640059193931	0.012358710030058841	0.012372475093217289	0.012385945050214564	0.012399129287052925	0.012412036796046185	0.012424676196210575	0.012437055752425777	0.012449183393442219	0.012461066728744436	0.012472713064623518	0.012484129418821767	0.012495322534943887	0.012506298895531348	0.012517064734577242	0.012527626049418233	0.012537988611786167	0.012548157978288399	0.012558139500364851	0.012567938333729621	0.012577559447172253	0.012587007630873706	0.0125962875045461	0.012605403524798211	0.01261435999234043	0.012623161058631026	0.012631810732510788	0.01264031288604342	0.012648671260392087	0.012656889471367401	0.01266497101458789	0.012672919270273727	0.012680737508258932	0.012688428892226858	0.012695996484116063	0.012703443248136787	0.012710772054573922
-0.020354381081181143	-0.01160496350333978	-0.008134866159447548	-0.0054300262716165115	-0.003150405537459071	-0.0012549198351023449	0.00031042742850350595	0.001607300891324709	0.0026906296742930805	0.0036046952994356254	0.004383892616479935	0.0050546604833155975	0.005637354369651433	0.006147756555513653	0.006598218709109845	0.006998506600899646	0.007356421062714321	0.007678255624298951	0.007969136012693542	0.00823327417029538	0.008474160105680343	0.00869470819208049	0.008897369796811815	0.009084220795719418	0.009257030179045044	0.009417314291000269	0.009566380056977465	0.009705359697052052	0.009835238803602875	0.009956879206322981	0.01007103771220494	0.0101783815580741	0.0102795012257753	0.01037492112786603	0.010465108563787911	0.01055048126295622	0.010631413767361077	0.010708242855881532	0.010781272173584811	0.010850776198253243	0.010917003651937322	0.01098018044579904	0.011040512230931814	0.011098186615063368	0.011153375095159464	0.01120623474725085	0.011256909708341742	0.011305532479708535	0.01135222507584964	0.011397100040316712	0.011440261345802227	0.011481805193693477	0.01152182072585909	0.01156039065970246	0.011597591855992687	0.011633495827595538	0.011668169196108937	0.011701674102575476	0.011734068577506182	0.011765406874960362	0.011795739774443818	0.01182511485449868	0.011853576740729815	0.011881167331236816	0.011907926001639015	0.011933889791998768	0.0119590935772686	0.011983570223158815	0.01200735072853717	0.012030464356247595	0.012052938752639438	0.012074800057796868	0.012096073006530242	0.012116781021582913	0.012136946299378448	0.012156589889270757	0.012175731766546039	0.01219439090018349	0.012212585315215727	0.012230332150840906	0.01224764771407542	0.012264547529708531	0.012281046386460173	0.012297158380310542	0.012312896954336447	0.012328274936242403	0.012343304573079217	0.012357997563731337	0.012372365089219746	0.012386417841034676	0.01240016604766412	0.012413619499307933	0.012426787571165936	0.012439679245161688	0.012452303130306737	0.012464667481920499	0.01247678021955801	0.012488648943854156	0.012500280952559251	0.012511683255316357	0.012522862587820455	0.012533825425001149	0.012544577993663653	0.012555126284038206	0.012565476061127517	0.012575632875023175	0.012585602070903344	0.012595388798381763	0.012604998020398252	0.012614434521556828	0.012623702916075227	0.012632807655322245	0.012641753034888651	0.0126505432014081	0.012659182158900306	0.012667673774864115	0.012676021786077614	0.012684229804022411	0.012692301320139581	0.012700239710686796	0.012708048241629582	0.012715730072817026	0.012723288262623346	0.012730725771650797	0.0127380454667941
-0.020318926448915996	-0.011580597665245723	-0.008108700301380889	-0.0053996868409556895	-0.00311711805580254	-0.0012201130313020132	0.00034583953043300055	0.001642814569789543	0.0027259831502347495	0.003639759426206652	0.004418609767640655	0.005089011460385077	0.005671340452742178	0.006181389661951735	0.006631515941020511	0.007031487208781767	0.007389104761509517	0.007710661677417159	0.008001282756376047	0.008265178791469457	0.008505838565114398	0.008726175229516842	0.00892863898070627	0.009115304595488184	0.00928794004684129	0.009448060745464414	0.009596972764684759	0.009735807549404773	0.00986554998808766	0.00998706127177838	0.010101097628087172	0.010208325768078768	0.010309335696139215	0.010404651390840725	0.010494739756671992	0.010580018163210983	0.010660860824110125	0.010737604218279703	0.010810551716330679	0.010879977544543153	0.010946130194197717	0.011009235364382843	0.011069498511025247	0.011127107062022742	0.011182232348356882	0.011235031292669508	0.011285647890084467	0.011334214510345341	0.011380853045969138	0.011425675927199721	0.011468787021373543	0.01151028243174758	0.011550251208722117	0.011588775984355487	0.01162593353971133	0.011661795313077709	0.011696427856240558	0.011729893244823405	0.011762249447984858	0.011793550662165357	0.011823847612743077	0.011853187827310282	0.0118816158835501	0.011909173634363068	0.011935900412770133	0.011961833218593015	0.011987006888861111	0.01201145425330942	0.012035206276902088	0.012058292190289156	0.012080739609365555	0.012102574645313764	0.012123822005577503	0.012144505086864262	0.012164646060913702	0.012184265953586005	0.012203384717823734	0.012222021301325697	0.012240193708919437	0.012257919060510878	0.012275213644693445	0.012292092968734932	0.012308571804625112	0.012324664232330603	0.01234038367970345	0.012355742959829552	0.012370754305793402	0.01238542940311767	0.012399779420030566	0.01241381503577892	0.012427546467140943	0.012440983493055398	0.012454135477918342	0.012467011393339215	0.012479619838402557	0.012491969058848265	0.012504066965083915	0.012515921149000471	0.012527538899797798	0.012538927219047947	0.012550092834574852	0.012561042213828005	0.012571781576297701	0.01258231690525858	0.012592653958985829	0.012602798281071591	0.01261275521043963	0.012622529890705825	0.01263212727895509	0.012641552154202658	0.012650809125233418	0.012659902638168685	0.01266883698358447	0.012677616303196467	0.012686244596320524	0.012694725725905222	0.012703063424275806	0.012711261298662433	0.012719322836422851	0.012727251409783091	0.012735050280809818	0.01274272260566767	0.012750271439027879	0.012757699738061436	0.012765010366178137
-0.02028359513287563	-0.011556322721176265	-0.008082665899129489	-0.0053695471008955685	-0.0030840850352795574	-0.0011855951971586755	0.00038094258212187533	0.0016780078094205462	0.0027610098445078816	0.0036744933668318045	0.004452995063581702	0.005123029952437832	0.005704994048807694	0.006214690658543583	0.0066644816662911575	0.0070641370433672844	0.00742145848974382	0.007742738593345613	0.008033101202127545	0.008296755944149019	0.008537190365882607	0.008757316392595702	0.008959583045710831	0.009146064001380915	0.009318526214839664	0.0094784841635299	0.009627243069441158	0.009765933603339546	0.00989553995098326	0.0100169226660361	0.010130837398067707	0.010237950333708355	0.010338851001165862	0.010434062946272731	0.010524052679768761	0.010609237212511148	0.010689990430909003	0.010766648514905481	0.0108395145615859	0.010908862546634025	0.010974940731395226	0.01103797460365712	0.011098169424942248	0.011155712443953025	0.01121077482634759	0.011263513341995324	0.011314071844650194	0.011362582573092805	0.01140916729834314	0.011453938337795122	0.011496999453825343	0.01153844665199153	0.011578368891623725	0.011616848719797415	0.011653962838142464	0.01168978261072746	0.011724374519813226	0.01175780057590707	0.011790118687060315	0.011821382992346073	0.011851644163223136	0.011880949676605298	0.011909344062408235	0.011936869128549025	0.011963564165655693	0.011989466133507643	0.012014609831292003	0.012039028053030025	0.012062751729835501	0.01208581006037341	0.012108230630215593	0.0121300395217647	0.012151261415202893	0.012171919681344595	0.012192036467325508	0.012211632775617064	0.012230728536956417	0.01224934267786753	0.012267493183008358	0.01228519715308904	0.012302470858410526	0.01231932978878213	0.01233578869950554	0.012351861654649111	0.012367562066883825	0.012382902734724342	0.012397895877404558	0.012412553167084974	0.01242688575932021	0.012440904321199299	0.012454619057724724	0.01246803973669516	0.012481175711821928	0.01249403594430799	0.012506629023416989	0.012518963185409673	0.012531046331523379	0.012542886044923877	0.012554489606411763	0.012565864009396155	0.012577015973958341	0.01258795196004236	0.012598678179890303	0.012609200609872336	0.012619525001517124	0.012629656891974591	0.012639601613958856	0.012649364305079014	0.012658949916610155	0.012668363222025168	0.01267760882464139	0.012686691165446323	0.012695614529940634	0.01270438305499421	0.012713000735235114	0.012721471429047986	0.012729798864435066	0.012737986644288976	0.012746038251838863	0.012753957055454065	0.01276174631327171	0.012769409177710932	0.012776948699914262	0.012784367833490295	0.01279166943848992
